0.26283982 3.0510004 2.7608335
0.19972788 3.0671856 2.74862
0.17376916 3.0966961 2.7182
0.5942556 2.3275967 3.3541691
0.31074044 3.3281834 2.419782
0.30447224 3.2526844 2.5241134
0.3692238 2.855335 2.9595795
0.18780552 3.72293 1.7762173
1.1511419 0.4108647 3.9444425
0.52188194 2.8049498 2.985563
0.4147853 2.8594043 2.9513643
1.2352701 0.42921627 3.9179785
3.5018094 0.641127 2.1004117
0.29708937 2.2647145 3.4471147
0.34012625 3.9335346 1.2343394
0.32835284 1.0898367 3.9773285
0.79854226 2.7715063 2.9678288
0.22418506 3.7875822 1.6526736
3.420803 1.9441 1.284978
0.8880417 1.1507711 3.87714
0.5540443 4.10117 0.14009027
0.3409686 1.3252238 3.9083416
0.19593216 3.8639977 1.4764887
0.1604635 3.9371889 1.2746633
0.33196425 0.99852425 4.005765
0.14443865 3.1346433 2.7106164
0.54665726 3.2937238 2.4590418
3.5563743 2.0650632 0.54207766
0.10829557 3.204178 2.6323926
0.6522437 2.898015 2.895738
0.34896275 3.8902566 1.3996953
0.66394657 2.3519466 3.353182
0.3262128 3.8949773 1.394427
0.33978462 3.897518 1.3892487
1.0023102 1.2567812 3.8278687
0.9052425 1.4447695 3.7863283
0.20365413 3.1098773 2.7444696
0.30561706 3.88982 1.4225721
0.3152291 3.2731354 2.537277
3.1827888 1.7596747 2.0073373
0.55693 2.9056566 2.9161327
1.5284562 1.351262 3.61872
0.3235959 3.885403 1.4359798
0.44756028 0.9394781 4.022969
0.3262401 1.1919227 3.9674685
0.3253564 3.8827705 1.4485707
0.32026458 3.8978512 1.4104334
0.33673927 3.8895597 1.4339794
0.3255532 3.8904982 1.4425071
0.32124177 3.8950593 1.4325863
0.54861563 2.452264 3.3202908
0.12581183 2.989856 2.8985386
0.14936192 3.0634115 2.8205793
0.2632657 3.936838 1.3440737
0.29415303 3.8951004 1.4562675
0.46675965 3.034354 2.8213189
0.41606924 3.9450715 1.2844151
0.31093255 3.9030426 1.4357866
0.27781382 3.8946657 1.4664623
0.25726226 3.887062 1.4912752
0.28561503 3.9040987 1.4498566
0.61654943 2.4316366 3.3366158
0.29859722 3.9050696 1.4488004
0.32246393 3.0303967 2.8567898
0.10962882 3.8138797 1.702463
0.2476492 3.1130378 2.7768004
0.23697269 3.1345618 2.75405
0.6749987 1.7096308 3.7556076
0.58297557 3.0320091 2.820463
0.4032702 3.612212 2.0711014
0.52577156 3.8833702 1.4681301
0.33869305 3.9256709 1.4099036
0.23270519 3.408322 2.4196715
0.7091989 3.093526 2.731654
0.26246417 1.2211782 3.9980528
0.28126958 2.9771736 2.9329426
0.06684509 2.877539 3.0436583
0.23519431 3.903073 1.504068
0.18046004 3.154213 2.7514267
0.28594345 3.0481403 2.8605757
0.252171 2.672137 3.2178888
0.71274495 1.5278478 3.8372643
0.23774403 3.9063797 1.5004827
0.32921943 3.8866575 1.5458089
0.5679049 2.7876127 3.084153
0.21846972 3.8429792 1.6735152
0.6629307 2.7432473 3.1078956
0.2136836 3.0172532 2.9152782
0.2707868 3.915105 1.4995188
0.26695237 1.2269241 4.010218
0.2553168 3.3983326 2.4605727
0.4044918 3.2709684 2.6117165
0.45834693 1.0621598 4.0451503
0.25669408 3.7566204 1.8806051
0.2018745 2.9982033 2.9471157
0.09165966 3.846448 1.7079576
0.084123276 3.8431141 1.7220311
0.5850493 3.0475798 2.8502867
0.47525254 3.0381625 2.8814495
0.14410721 2.9841688 2.9748955
0.09923669 1.456729 3.9575777
0.76166195 2.2690575 3.4747546
0.5886112 2.34385 3.4590251
1.7886877 3.5836408 1.3301018
1.2204 0.37591663 4.023208
0.7757759 3.048813 2.814978
0.7192468 1.4814979 3.8881347
3.1581829 0.8586355 2.668339
0.88669676 1.5945247 3.808444
0.2178639 3.4241657 2.4620817
0.27174413 2.9944313 2.9656122
0.21259637 3.4411128 2.4391162
0.24183495 3.434646 2.4479437
0.22822262 3.4403114 2.442172
0.22979067 3.417799 2.4740865
0.66958636 2.317842 3.4692032
0.44232106 3.2065299 2.7168424
0.23411886 3.0810587 2.883302
0.50468767 2.6137397 3.283913
0.107946046 3.185403 2.7771304
0.5286366 3.07716 2.8507116
0.15945216 3.0318062 2.9427414
0.026574979 3.3114665 2.6294153
0.9606049 4.115055 0.15495054
0.36849526 3.0734196 2.8839214
0.40510094 3.1013243 2.8496826
0.3030924 3.961648 1.459452
0.21363606 3.4487698 2.4449062
0.67331606 1.5236381 3.8924172
0.052235503 3.8844335 1.6855354
0.050369088 3.4164438 2.5020206
0.2905067 2.9834385 2.9930546
0.4286618 3.1783772 2.768487
0.35719168 4.2009444 0.42053935
0.32940313 3.9637592 1.462376
0.59461564 3.2730982 2.6256127
0.33526406 3.9580753 1.4779631
0.6617573 2.7619812 3.146044
0.18269342 2.8938444 3.0914772
0.1199479 3.4567006 2.4499838
0.45219886 3.1390026 2.8122978
0.15909486 2.9056776 3.0832999
0.40056995 3.336157 2.587138
0.22137022 3.0464115 2.9432318
0.25356308 3.4578068 2.44611
0.228673 3.449935 2.4598103
0.43944046 3.1124947 2.850674
0.26692215 3.0831566 2.9056747
0.26936036 3.2577007 2.708422
0.6433496 4.1063857 0.87002105
0.61780965 4.1066766 0.88726085
0.543855 3.0514705 2.9035022
0.74520487 0.94120306 4.074308
0.071310796 3.8801804 1.7302214
0.47318497 2.9396155 3.0344238
0.25794905 3.1706913 2.820427
0.21666741 3.4658248 2.453503
0.32079455 3.1909225 2.7940655
0.1703742 2.708266 3.2757282
0.39896894 2.7624204 3.2100656
0.6887924 1.5256096 3.911416
1.9916683 3.7144668 0.5817168
0.3040732 3.2675788 2.7083063
0.1557087 2.9467535 3.066211
0.40033638 3.2320225 2.7395232
0.2025765 3.4542282 2.4778981
0.36845055 3.0687854 2.9286373
0.30484638 3.2601378 2.723915
0.6794892 1.521555 3.9200757
0.32836425 3.1290367 2.8716602
0.15856452 3.169317 2.8425663
0.9302006 4.1552186 0.15135153
0.4594407 3.095129 2.8967197
0.6013641 2.3734376 3.4912317
0.46652153 2.7391365 3.235726
0.3371768 3.030921 2.984256
0.14089522 3.4745224 2.472964
0.20131792 3.5404205 2.3747292
0.20073903 3.298476 2.7014859
0.32786265 3.2484944 2.749378
0.48767614 4.0259376 1.3332188
0.10848061 3.024933 3.0107613
0.29162607 3.2122014 2.799659
0.47884846 2.9533978 3.0488074
0.2987983 3.8047845 1.9188215
0.6964628 4.205581 0.2781529
0.3921014 3.1791954 2.8270228
0.6527774 4.132582 0.86636
0.23304172 3.6452 2.2183087
0.30197182 3.1191785 2.9060466
0.30057597 3.140939 2.8842075
0.06909735 3.018884 3.0260022
0.4164681 3.0246542 2.9923675
0.62519854 4.1369104 0.88074917
0.48428175 2.8698597 3.1329412
0.8080682 1.5124892 3.9176228
0.11403099 3.0995502 2.9454148
0.28420246 2.978648 3.0566683
0.10730805 3.2568486 2.771653
0.5356897 2.4838006 3.4417508
0.13753822 3.9805186 1.5634332
0.64685905 4.137941 0.88103706
0.24634598 3.2203734 2.8089123
0.11134071 3.0492394 3.0019305
0.31059825 3.1759806 2.8544066
0.2023408 3.2021601 2.8352864
