"","x","y"
"737",0.673726221927426,1.40024240947219
"738",0.942524396923911,1.16320122879847
"739",0.870416990089166,1.17001584374291
"740",1.27825793513697,0.414615059938601
"741",0.703019978593309,0.425246541222008
"742",0.822946508976571,1.01313211759579
"743",0.642279330994954,0.91577580954428
"744",0.818471871067812,0.290139031884006
"745",1.40722589933031,0.386330298137472
"746",0.791816999091335,1.39351369689699
"747",1.14228250739665,0.353633650633992
"748",0.65622403171938,1.46735647536199
"749",3.92342817999717,0.920747512818935
"750",0.637330299814844,1.24175201698107
"751",3.47351654072312,0.790779703843181
"752",1.16692270915943,0.635810319699048
"753",1.06366254818877,0.335797575407319
"754",0.706156578993758,1.42038971181281
"755",0.743782094403704,1.43244870388017
"756",0.834168792293797,1.37714622101311
"757",0.879970847042457,0.90304323607306
"758",1.21549316514212,0.435943512063811
"759",1.23720441677608,1.40705478821641
"760",1.67804269584987,0.744100060563543
"761",1.20839875541359,0.457227477198386
"762",1.29195260793495,0.316826681032857
"763",1.21313202914823,1.17587011994128
"764",1.87040607812684,0.778585424748606
"765",1.53489792724435,0.405928496360194
"766",1.23786770364382,0.406609532279133
"767",1.21141159208523,1.17499715749383
"768",0.651653577520036,0.790660501965253
"769",1.21310253214594,0.542008038975192
"770",0.733936146204782,1.43642859125204
"771",1.09865501623243,0.30300846043837
"772",0.922509146312172,1.50141631835847
"773",0.729243026871731,0.791914869870498
"774",0.680818870428704,1.48516931367235
"775",1.33717565172418,0.336466422708028
"776",1.49673466729807,0.428276565362615
"777",1.12670379532046,0.337763750284714
"778",1.29331845940732,1.06712918324825
"779",1.3817451822722,0.538285430666647
"780",1.3200155716155,0.301684212973607
"781",1.67216488819587,0.466073906255277
"782",1.35728637348915,1.03593592488205
"783",3.46981289544126,0.761690742905682
"784",1.05401106712016,1.14369621186003
"785",1.48209871410256,0.666115838673426
"786",0.85483537712165,1.25942014696692
"787",0.833980048757136,0.463226504926915
"788",2.1428579490528,0.29622585346275
"789",1.88952327422817,0.794071060352889
"790",1.42311069611595,0.327302328232133
"791",1.59052235186093,1.30783898740686
"792",0.636824367149431,1.34944640363852
"793",0.735419124027599,1.4516997133477
"794",0.86866497809164,1.39915326732167
"795",1.48579452547723,0.720217083913148
"796",3.5221961485668,0.643503909772259
"797",0.825450268046967,0.740417419318996
"798",0.762361031026922,0.244254327847333
"799",0.847677104345518,0.50117376628673
"800",0.577034039862076,1.42268195190186
"801",0.885360588615218,1.22468608991264
"802",1.09244619026177,0.310626487868008
"803",1.42716241518637,0.596149272881729
"804",1.36255470411155,0.361444358530468
"805",1.84327679076494,0.838050823315521
"806",1.20244540295765,0.431695619212529
"807",0.833046078637348,1.21771660004917
"808",1.20124274380051,0.987496501277608
"809",0.851315108766977,1.20716331324973
"810",0.812340646507052,0.800715006249823
"811",2.46613986575279,1.36421760012165
"812",0.857128033757055,0.602089189438028
"813",1.18871352245712,1.44298006412849
"814",0.62090603359588,1.32396732195297
"815",0.900268679062498,1.42310973181932
"816",1.23429721030075,1.40821914211902
"817",0.980797112799569,0.291015971718763
"818",0.612292033052355,1.30488721484338
"819",1.93052345662572,0.761084461684942
"820",1.31957999326528,0.332228353275075
"821",2.048538773495,1.09995300221763
"822",1.1358684171039,0.266966820641347
"823",1.01510430706732,0.350177994204597
"824",1.89601137871371,0.800671689823282
"825",3.45905961193312,0.776031152976386
"826",0.788132179986071,1.3896055719245
"827",2.79232680832345,0.431633447538285
"828",2.5858138345697,0.520249242369478
"829",2.55917987775909,0.489525132390363
"830",2.11785244822514,0.72786740755491
"831",0.569880464744979,1.11747164008933
"832",1.03105450382801,0.208622936355551
"833",1.24719525948181,1.18528972328391
"834",0.64727983976723,1.39573262504745
"835",0.564900609718736,1.43052997989997
"836",1.22727105721049,0.242668600805698
"837",0.656216545318911,1.46682535528103
"838",1.17703415249302,0.235138567515254
"839",0.593543486296607,0.881857365629296
"840",0.836688926038834,1.39277460278887
"841",1.15651788801555,0.413638371563051
"842",1.1957817759866,0.218590670763455
"843",1.25846785940284,0.23079238462197
"844",2.86894518489461,0.890670795765272
"845",0.845736519405539,0.667753470495994
"846",1.3047763412242,0.666230196582453
"847",0.721907494866271,0.841458125232729
"848",1.11967789891131,0.259935976615967
"849",0.943841382633034,1.28843371036809
"850",3.20056735292906,0.328224449433801
"851",0.949627930283429,1.30628280499563
"852",0.560400337660804,0.806345518921742
"853",0.603779834602681,0.775100388487446
"854",1.10796528203149,0.339663851093194
"855",0.61882914546298,1.25214948543558
"856",3.03853631275647,0.214653007332791
"857",1.22662773460387,0.445730702467734
"858",1.36179615222526,0.359521213996589
"859",1.23495887889286,0.23787732487981
"860",0.759614586689132,0.956731481117207
"861",0.586271802332785,1.31076522852621
"862",0.808398948854215,1.19279139269224
"863",1.36727430187715,0.419716484120237
"864",1.38960196488137,1.01522238152565
"865",0.670164028466468,1.44143510499816
"866",0.923651175023992,0.916943325482152
"867",3.46652315435748,0.769905138023122
"868",3.78717307489902,0.684946107655871
"869",0.720207669690538,0.931185905342254
"870",0.618587513772781,1.43068522607886
"871",0.631471881456289,0.931125296477549
"872",3.24688888520736,0.938816169224933
"873",0.88258524356508,0.589031479367686
"874",2.85849945115266,0.208634102851903
"875",1.19869298352795,0.243510011721002
"876",1.34909247303058,0.354832809453065
"877",0.641281692905191,1.11098522718382
"878",1.1155822273488,0.2062705527882
"879",0.999001934744232,1.25578197882548
"880",1.11108897334705,1.24756390011905
"881",1.05317871665319,1.43773352610659
"882",0.59679685527354,1.09665429241747
"883",1.23118028588879,0.470304876385185
"884",3.06241222324355,0.365366956773449
"885",2.71808244918849,1.31426552501763
"886",0.588526145562437,1.14134469919484
"887",0.709492299165635,1.39469726990048
"888",2.04747902963593,1.46077049291046
"889",1.379103309025,0.343526193831841
"890",1.09593616234869,0.284881735967614
"891",0.804289083221739,0.420662340337464
"892",1.26481335423827,0.422431029355579
"893",1.12442142488399,1.00780864113946
"894",1.13975443707198,0.95830016261002
"895",1.2025267598095,0.239988366399515
"896",0.865835532563381,1.47125717328584
"897",1.5551786508767,0.422577548922039
"898",1.87147251070049,0.833707580257083
"899",1.27205360621919,1.05638287558329
"900",1.04249790409209,0.350990330505085
"901",2.16048736857941,0.317047879996266
"902",0.670847415438845,1.39530132911714
"903",1.57276183226475,1.45646323582537
"904",0.691002607007041,1.48045979268336
"905",1.95907427551411,0.792057797814246
"906",3.2021215325096,0.82528382452021
"907",3.03075277745595,1.24801667171882
"908",1.23472069067835,0.99388276475576
"909",1.26924826896969,0.231977763312388
"910",0.607466878540746,1.28432455729147
"911",1.34315681893397,0.489964816694695
"912",1.60365540641086,0.427812535608825
"913",1.09825964993832,0.309530505956862
"914",1.54718720704387,0.654837246227029
"915",0.70433842383066,0.959832939911579
"916",1.51258186622588,0.343246646584269
"917",1.24031002668513,0.363771206333118
"918",0.569558664833872,1.3835900393348
"919",1.13017163754758,1.27443130538627
"920",1.14106693836483,0.198252208794348
"921",1.58217546788685,0.752547760863304
"922",0.885478381546741,1.43320910453856
"923",1.18950410024688,1.41923702836941
"924",1.10592781142797,0.311984976415692
"925",1.51581721539976,0.430563440237646
"926",1.08623615512568,0.343835514391067
"927",1.20229774419284,1.0069892391746
"928",2.33321152857953,1.18257923135435
"929",0.579524119804282,0.88990982787862
"930",1.18823763569666,1.3458866481695
"931",1.10609072810719,0.316823192795058
"932",0.848755224991812,1.37777952242073
"933",2.94060264476603,1.44003374781948
"934",1.01289128791528,0.215620742266333
"935",3.30359284971927,0.959311950008955
"936",3.41184440214951,1.00192045499849
"937",1.53770482432516,0.239622772043827
"938",1.97555187058831,0.760846031697092
"939",0.659996372761635,1.43140428480822
"940",0.612679860030196,1.39563366871283
"941",1.28203441624793,0.399709011879341
"942",0.598826412991069,1.45415398968978
"943",2.5606772850087,0.516664490588975
"944",0.888522834221871,1.40991447938763
"945",1.16920121121427,1.40167208671013
"946",0.625931247726639,1.46054816936609
"947",1.88392756068327,0.812097628606825
"948",2.68480014938423,0.412455382144246
"949",1.5001259798576,0.403489790094498
"950",1.3065302376559,0.642330802716613
"951",0.768292390256379,0.782138943792829
"952",1.1209240390571,0.28513307271307
"953",2.72518827451279,0.615414246719078
"954",0.858731754369582,0.656900697357062
"955",1.3911578630406,0.659697528032775
"956",0.798024456359389,0.58726725133138
"957",0.764658331615777,0.798993785102544
"958",0.715116141799998,1.40552102428331
"959",1.04322361106476,1.23461142971709
"960",3.48397457146426,0.976582792145593
"961",0.949535294469126,1.14184503834701
"962",0.7993698926017,0.420575292710287
"963",1.26878954983102,0.541377592225602
"964",3.19323425031149,0.835871045333953
"965",0.779908247048948,0.601179993819277
"966",0.701816912695348,1.39444110338226
"967",1.12852367853971,0.518538664313146
"968",0.654196385288815,1.40388991743746
"969",0.913467667484176,1.17730475872917
"970",1.13434474071557,1.16816501772664
"971",1.3885954866945,0.400964523190854
"972",1.0808393781214,1.43337796203551
"973",1.09936563509511,0.622800697500404
"974",3.9450216,0.926564213385207
"975",3.45573269947704,0.781881511040894
"976",1.34796558534455,0.361643261534574
"977",1.10369307310589,0.332982081748979
"978",0.649204325668581,1.30876055495918
"979",1.09208753015483,0.355010051620701
"980",1.41533724166948,0.697343989601799
"981",2.93282770946706,1.22011464117126
"982",1.53712889985724,1.35255960479863
"983",0.765877642663146,1.43582147184198
"984",1.30742668573751,1.4242952654328
"985",0.8500904334795,0.418280632179839
"986",1.60666905024583,1.49267653006698
"987",0.715405540658332,1.37617669397156
"988",0.604154883600442,1.29223719715636
"989",1.05966782890822,0.48674814945751
"990",0.668167426232888,1.44136284542538
"991",1.54814639351498,1.44823809916985
"992",1.01273339586733,1.44277295112791
"993",1.17626239061261,0.327096738230184
"994",1.35177426532255,0.438273074106171
"995",2.90030777622514,1.26785705511629
"996",1.09183206532778,0.328676272669884
"997",0.841921391598288,1.40324055772978
"998",0.957246837434133,1.4352978325081
"999",1.21282561114825,0.452521683621242
"1000",0.826588504196804,1.23776463281432
